38 1 0.0 6.748870812 10.03497058 21.877817696
39 1 0.0 13.705617531 10.03497058 21.877817696
40 1 0.0 11.803010334 12.94003532 21.877817696
41 1 0.0 9.484651323 10.03497058 21.877817696
42 1 0.0 11.386423677 11.48793538 39.487309666
43 3 0.0 3.478790781 11.6193941 22.640542568
44 3 0.0 1.159596927 10.03497058 23.40326744
45 3 0.0 1.159596927 11.3556118 21.115907701
46 3 0.0 1.159596927 8.71432936 21.115907701
47 3 0.0 3.478790781 12.94003532 20.353182829
48 3 0.0 3.478790781 9.90351186 20.125017269
49 3 0.0 8.116343646 8.71432936 22.640542568
50 3 0.0 5.797149792 11.48793538 20.887742141
51 3 0.0 5.797149792 12.8085766 38.725399671
52 3 0.0 5.797149792 10.1664293 38.725399671
53 3 0.0 8.116343646 10.03497058 20.353182829
54 3 0.0 8.116343646 11.3556118 22.640542568
55 3 0.0 12.754731354 10.1664293 20.125017269
56 3 0.0 10.4355375 12.94003532 38.497234111
57 3 0.0 10.4355375 9.90351186 23.631433
58 3 0.0 10.4355375 11.6193941 21.115907701
59 3 0.0 12.754731354 11.48793538 37.962674799
60 3 0.0 12.754731354 12.8085766 20.125017269
61 1 0.0 4.429676958 7.1307707 21.877817696
62 1 0.0 2.527069761 5.6778059 24.394157872
63 1 0.0 0.20871075 7.1307707 21.877817696
64 1 0.0 2.110483104 8.58287064 24.394157872
65 1 0.0 9.068064666 8.58287064 24.394157872
66 1 0.0 7.165457469 7.1307707 21.877817696
67 1 0.0 4.846263615 8.58287064 24.394157872
68 1 0.0 6.748870812 5.6778059 24.394157872
69 1 0.0 13.705617531 5.6778059 24.394157872
70 1 0.0 11.803010334 8.58287064 24.394157872
71 1 0.0 9.484651323 5.6778059 24.394157872
72 1 0.0 11.386423677 7.1307707 21.877817696
73 3 0.0 3.478790781 7.26222942 25.156067867
74 3 0.0 1.159596927 5.6778059 25.918792739
75 3 0.0 1.159596927 6.99844712 23.631433
76 3 0.0 1.159596927 4.35716468 23.631433
77 3 0.0 3.478790781 8.58287064 22.868708128
78 3 0.0 3.478790781 5.54634718 22.640542568
79 3 0.0 8.116343646 4.35716468 25.156067867
80 3 0.0 5.797149792 7.1307707 23.40326744
81 3 0.0 5.797149792 8.45141192 21.115907701
82 3 0.0 5.797149792 5.80926462 21.115907701
83 3 0.0 8.116343646 5.6778059 22.868708128
84 3 0.0 8.116343646 6.99844712 25.156067867
85 3 0.0 12.754731354 5.80926462 22.640542568
86 3 0.0 10.4355375 8.58287064 20.887742141
87 3 0.0 10.4355375 5.54634718 26.146958299
88 3 0.0 10.4355375 7.26222942 23.631433
89 3 0.0 12.754731354 7.1307707 20.353182829
90 3 0.0 12.754731354 8.45141192 22.640542568
91 1 0.0 4.429676958 2.77360602 24.394157872
92 1 0.0 2.527069761 1.32064122 26.909683171
93 1 0.0 0.20871075 2.77360602 24.394157872
94 1 0.0 2.110483104 4.22570596 26.909683171
95 1 0.0 9.068064666 4.22570596 26.909683171
96 1 0.0 7.165457469 2.77360602 24.394157872
97 1 0.0 4.846263615 4.22570596 26.909683171
98 1 0.0 6.748870812 1.32064122 26.909683171
99 1 0.0 13.705617531 1.32064122 26.909683171
100 1 0.0 11.803010334 4.22570596 26.909683171
101 1 0.0 9.484651323 1.32064122 26.909683171
102 1 0.0 11.386423677 2.77360602 24.394157872
103 3 0.0 3.478790781 2.90506474 27.672408043
104 3 0.0 1.159596927 1.32064122 28.434318038
105 3 0.0 1.159596927 2.64128244 26.146958299
106 3 0.0 1.159596927 0.0 26.146958299
107 3 0.0 3.478790781 4.22570596 25.384233427
108 3 0.0 3.478790781 1.1891825 25.156067867
109 3 0.0 8.116343646 0.0 27.672408043
110 3 0.0 5.797149792 2.77360602 25.918792739
111 3 0.0 5.797149792 4.09424724 23.631433
112 3 0.0 5.797149792 1.45209994 23.631433
113 3 0.0 8.116343646 1.32064122 25.384233427
114 3 0.0 8.116343646 2.64128244 27.672408043
115 3 0.0 12.754731354 1.45209994 25.156067867
116 3 0.0 10.4355375 4.22570596 23.40326744
117 3 0.0 10.4355375 1.1891825 28.662483598
118 3 0.0 10.4355375 2.90506474 26.146958299
119 3 0.0 12.754731354 2.77360602 22.868708128
120 3 0.0 12.754731354 4.09424724 25.156067867
121 1 0.0 4.429676958 15.84510006 31.940733769
122 1 0.0 2.527069761 14.39213526 34.456259068
123 1 0.0 0.20871075 15.84510006 31.940733769
124 1 0.0 2.110483104 0.0 34.456259068
125 1 0.0 9.068064666 0.0 34.456259068
126 1 0.0 7.165457469 15.84510006 31.940733769
127 1 0.0 4.846263615 0.0 34.456259068
128 1 0.0 6.748870812 14.39213526 34.456259068
129 1 0.0 13.705617531 14.39213526 34.456259068
130 1 0.0 11.803010334 0.0 34.456259068
131 1 0.0 9.484651323 14.39213526 34.456259068
132 1 0.0 11.386423677 15.84510006 31.940733769
133 3 0.0 3.478790781 15.97655878 35.21898394
134 3 0.0 1.159596927 14.39213526 35.981708812
135 3 0.0 1.159596927 15.71277648 33.693534196
136 3 0.0 1.159596927 13.07149404 33.693534196
137 3 0.0 3.478790781 0.0 32.931624201
138 3 0.0 3.478790781 14.26067654 32.703458641
139 3 0.0 8.116343646 13.07149404 35.21898394
140 3 0.0 5.797149792 15.84510006 33.466183513
141 3 0.0 5.797149792 17.16574128 31.178008897
142 3 0.0 5.797149792 14.52359398 31.178008897
143 3 0.0 8.116343646 14.39213526 32.931624201
144 3 0.0 8.116343646 15.71277648 35.21898394
145 3 0.0 12.754731354 14.52359398 32.703458641
146 3 0.0 10.4355375 0.0 30.949843337
147 3 0.0 10.4355375 14.26067654 36.209874372
148 3 0.0 10.4355375 15.97655878 33.693534196
149 3 0.0 12.754731354 15.84510006 30.415284025
150 3 0.0 12.754731354 17.16574128 32.703458641
151 1 0.0 4.429676958 11.48793538 34.456259068
152 1 0.0 2.527069761 10.03497058 36.971784367
153 1 0.0 0.20871075 11.48793538 34.456259068
154 1 0.0 2.110483104 12.94003532 36.971784367
155 1 0.0 9.068064666 12.94003532 36.971784367
156 1 0.0 7.165457469 11.48793538 34.456259068
157 1 0.0 4.846263615 12.94003532 36.971784367
158 1 0.0 6.748870812 10.03497058 36.971784367
159 1 0.0 13.705617531 10.03497058 36.971784367
160 1 0.0 11.803010334 12.94003532 36.971784367
161 1 0.0 9.484651323 10.03497058 36.971784367
162 1 0.0 11.386423677 11.48793538 34.456259068
163 3 0.0 3.478790781 11.6193941 37.734509239
164 3 0.0 1.159596927 10.03497058 38.497234111
165 3 0.0 1.159596927 11.3556118 36.209874372
166 3 0.0 1.159596927 8.71432936 36.209874372
167 3 0.0 3.478790781 12.94003532 35.4471495
168 3 0.0 3.478790781 9.90351186 35.21898394
169 3 0.0 8.116343646 8.71432936 37.734509239
170 3 0.0 5.797149792 11.48793538 35.981708812
171 3 0.0 5.797149792 12.8085766 33.693534196
172 3 0.0 5.797149792 10.1664293 33.693534196
173 3 0.0 8.116343646 10.03497058 35.4471495
174 3 0.0 8.116343646 11.3556118 37.734509239
175 3 0.0 12.754731354 10.1664293 35.21898394
176 3 0.0 10.4355375 12.94003532 33.466183513
177 3 0.0 10.4355375 9.90351186 38.725399671
178 3 0.0 10.4355375 11.6193941 36.209874372
179 3 0.0 12.754731354 11.48793538 32.931624201
180 3 0.0 12.754731354 12.8085766 35.21898394
181 1 0.0 4.429676958 7.1307707 36.971784367
182 1 0.0 2.527069761 5.6778059 39.487309666
183 1 0.0 0.20871075 7.1307707 36.971784367
184 1 0.0 2.110483104 8.58287064 39.487309666
185 1 0.0 9.068064666 8.58287064 39.487309666
186 1 0.0 7.165457469 7.1307707 36.971784367
187 1 0.0 4.846263615 8.58287064 39.487309666
188 1 0.0 6.748870812 5.6778059 39.487309666
189 1 0.0 13.705617531 5.6778059 39.487309666
190 1 0.0 11.803010334 8.58287064 39.487309666
191 1 0.0 9.484651323 5.6778059 39.487309666
192 1 0.0 11.386423677 7.1307707 36.971784367
193 3 0.0 3.478790781 7.26222942 20.125017269
194 3 0.0 1.159596927 5.6778059 20.887742141
195 3 0.0 1.159596927 6.99844712 38.725399671
196 3 0.0 1.159596927 4.35716468 38.725399671
197 3 0.0 3.478790781 8.58287064 37.962674799
198 3 0.0 3.478790781 5.54634718 37.734509239
199 3 0.0 8.116343646 4.35716468 20.125017269
200 3 0.0 5.797149792 7.1307707 38.497234111
201 3 0.0 5.797149792 8.45141192 36.209874372
202 3 0.0 5.797149792 5.80926462 36.209874372
203 3 0.0 8.116343646 5.6778059 37.962674799
204 3 0.0 8.116343646 6.99844712 20.125017269
205 3 0.0 12.754731354 5.80926462 37.734509239
206 3 0.0 10.4355375 8.58287064 35.981708812
207 3 0.0 10.4355375 5.54634718 21.115907701
208 3 0.0 10.4355375 7.26222942 38.725399671
209 3 0.0 12.754731354 7.1307707 35.4471495
210 3 0.0 12.754731354 8.45141192 37.734509239
211 1 0.0 4.429676958 2.77360602 39.487309666
212 1 0.0 2.527069761 1.32064122 21.877817696
213 1 0.0 0.20871075 2.77360602 39.487309666
214 1 0.0 2.110483104 4.22570596 21.877817696
215 1 0.0 9.068064666 4.22570596 21.877817696
216 1 0.0 7.165457469 2.77360602 39.487309666
217 1 0.0 4.846263615 4.22570596 21.877817696
218 1 0.0 6.748870812 1.32064122 21.877817696
219 1 0.0 13.705617531 1.32064122 21.877817696
220 1 0.0 11.803010334 4.22570596 21.877817696
221 1 0.0 9.484651323 1.32064122 21.877817696
222 1 0.0 11.386423677 2.77360602 39.487309666
223 3 0.0 3.478790781 2.90506474 22.640542568
224 3 0.0 1.159596927 1.32064122 23.40326744
225 3 0.0 1.159596927 2.64128244 21.115907701
226 3 0.0 1.159596927 0.0 21.115907701
227 3 0.0 3.478790781 4.22570596 20.353182829
228 3 0.0 3.478790781 1.1891825 20.125017269
229 3 0.0 8.116343646 0.0 22.640542568
230 3 0.0 5.797149792 2.77360602 20.887742141
231 3 0.0 5.797149792 4.09424724 38.725399671
232 3 0.0 5.797149792 1.45209994 38.725399671
233 3 0.0 8.116343646 1.32064122 20.353182829
234 3 0.0 8.116343646 2.64128244 22.640542568
235 3 0.0 12.754731354 1.45209994 20.125017269
236 3 0.0 10.4355375 4.22570596 38.497234111
237 3 0.0 10.4355375 1.1891825 23.631433
238 3 0.0 10.4355375 2.90506474 21.115907701
239 3 0.0 12.754731354 2.77360602 37.962674799
240 3 0.0 12.754731354 4.09424724 20.125017269
241 1 0.0 4.429676958 15.84510006 26.909683171
242 1 0.0 2.527069761 14.39213526 29.42520847
243 1 0.0 0.20871075 15.84510006 26.909683171
244 1 0.0 2.110483104 0.0 29.42520847
245 1 0.0 9.068064666 0.0 29.42520847
246 1 0.0 7.165457469 15.84510006 26.909683171
247 1 0.0 4.846263615 0.0 29.42520847
248 1 0.0 6.748870812 14.39213526 29.42520847
249 1 0.0 13.705617531 14.39213526 29.42520847
250 1 0.0 11.803010334 0.0 29.42520847
251 1 0.0 9.484651323 14.39213526 29.42520847
252 1 0.0 11.386423677 15.84510006 26.909683171
253 3 0.0 3.478790781 15.97655878 30.187933342
254 3 0.0 1.159596927 14.39213526 30.949843337
255 3 0.0 1.159596927 15.71277648 28.662483598
256 3 0.0 1.159596927 13.07149404 28.662483598
257 3 0.0 3.478790781 0.0 27.899758726
258 3 0.0 3.478790781 14.26067654 27.672408043
259 3 0.0 8.116343646 13.07149404 30.187933342
260 3 0.0 5.797149792 15.84510006 28.434318038
261 3 0.0 5.797149792 17.16574128 26.146958299
262 3 0.0 5.797149792 14.52359398 26.146958299
263 3 0.0 8.116343646 14.39213526 27.899758726
264 3 0.0 8.116343646 15.71277648 30.187933342
265 3 0.0 12.754731354 14.52359398 27.672408043
266 3 0.0 10.4355375 0.0 25.918792739
267 3 0.0 10.4355375 14.26067654 31.178008897
268 3 0.0 10.4355375 15.97655878 28.662483598
269 3 0.0 12.754731354 15.84510006 25.384233427
270 3 0.0 12.754731354 17.16574128 27.672408043
271 1 0.0 4.429676958 11.48793538 29.42520847
272 1 0.0 2.527069761 10.03497058 31.940733769
273 1 0.0 0.20871075 11.48793538 29.42520847
274 1 0.0 2.110483104 12.94003532 31.940733769
275 1 0.0 9.068064666 12.94003532 31.940733769
276 1 0.0 7.165457469 11.48793538 29.42520847
277 1 0.0 4.846263615 12.94003532 31.940733769
278 1 0.0 6.748870812 10.03497058 31.940733769
279 1 0.0 13.705617531 10.03497058 31.940733769
280 1 0.0 11.803010334 12.94003532 31.940733769
281 1 0.0 9.484651323 10.03497058 31.940733769
282 1 0.0 11.386423677 11.48793538 29.42520847
283 3 0.0 3.478790781 11.6193941 32.703458641
284 3 0.0 1.159596927 10.03497058 33.466183513
285 3 0.0 1.159596927 11.3556118 31.178008897
286 3 0.0 1.159596927 8.71432936 31.178008897
287 3 0.0 3.478790781 12.94003532 30.415284025
288 3 0.0 3.478790781 9.90351186 30.187933342
289 3 0.0 8.116343646 8.71432936 32.703458641
290 3 0.0 5.797149792 11.48793538 30.949843337
291 3 0.0 5.797149792 12.8085766 28.662483598
292 3 0.0 5.797149792 10.1664293 28.662483598
293 3 0.0 8.116343646 10.03497058 30.415284025
294 3 0.0 8.116343646 11.3556118 32.703458641
295 3 0.0 12.754731354 10.1664293 30.187933342
296 3 0.0 10.4355375 12.94003532 28.434318038
297 3 0.0 10.4355375 9.90351186 33.693534196
298 3 0.0 10.4355375 11.6193941 31.178008897
299 3 0.0 12.754731354 11.48793538 27.899758726
300 3 0.0 12.754731354 12.8085766 30.187933342
301 1 0.0 4.429676958 7.1307707 31.940733769
302 1 0.0 2.527069761 5.6778059 34.456259068
303 1 0.0 0.20871075 7.1307707 31.940733769
304 1 0.0 2.110483104 8.58287064 34.456259068
305 1 0.0 9.068064666 8.58287064 34.456259068
306 1 0.0 7.165457469 7.1307707 31.940733769
307 1 0.0 4.846263615 8.58287064 34.456259068
308 1 0.0 6.748870812 5.6778059 34.456259068
309 1 0.0 13.705617531 5.6778059 34.456259068
310 1 0.0 11.803010334 8.58287064 34.456259068
311 1 0.0 9.484651323 5.6778059 34.456259068
312 1 0.0 11.386423677 7.1307707 31.940733769
313 3 0.0 3.478790781 7.26222942 35.21898394
314 3 0.0 1.159596927 5.6778059 35.981708812
315 3 0.0 1.159596927 6.99844712 33.693534196
316 3 0.0 1.159596927 4.35716468 33.693534196
317 3 0.0 3.478790781 8.58287064 32.931624201
318 3 0.0 3.478790781 5.54634718 32.703458641
319 3 0.0 8.116343646 4.35716468 35.21898394
320 3 0.0 5.797149792 7.1307707 33.466183513
321 3 0.0 5.797149792 8.45141192 31.178008897
322 3 0.0 5.797149792 5.80926462 31.178008897
323 3 0.0 8.116343646 5.6778059 32.931624201
324 3 0.0 8.116343646 6.99844712 35.21898394
325 3 0.0 12.754731354 5.80926462 32.703458641
326 3 0.0 10.4355375 8.58287064 30.949843337
327 3 0.0 10.4355375 5.54634718 36.209874372
328 3 0.0 10.4355375 7.26222942 33.693534196
329 3 0.0 12.754731354 7.1307707 30.415284025
330 3 0.0 12.754731354 8.45141192 32.703458641
331 1 0.0 4.429676958 2.77360602 34.456259068
332 1 0.0 2.527069761 1.32064122 36.971784367
333 1 0.0 0.20871075 2.77360602 34.456259068
334 1 0.0 2.110483104 4.22570596 36.971784367
335 1 0.0 9.068064666 4.22570596 36.971784367
336 1 0.0 7.165457469 2.77360602 34.456259068
337 1 0.0 4.846263615 4.22570596 36.971784367
338 1 0.0 6.748870812 1.32064122 36.971784367
339 1 0.0 13.705617531 1.32064122 36.971784367
340 1 0.0 11.803010334 4.22570596 36.971784367
341 1 0.0 9.484651323 1.32064122 36.971784367
342 1 0.0 11.386423677 2.77360602 34.456259068
343 3 0.0 3.478790781 2.90506474 37.734509239
344 3 0.0 1.159596927 1.32064122 38.497234111
345 3 0.0 1.159596927 2.64128244 36.209874372
346 3 0.0 1.159596927 0.0 36.209874372
347 3 0.0 3.478790781 4.22570596 35.4471495
348 3 0.0 3.478790781 1.1891825 35.21898394
349 3 0.0 8.116343646 0.0 37.734509239
350 3 0.0 5.797149792 2.77360602 35.981708812
351 3 0.0 5.797149792 4.09424724 33.693534196
352 3 0.0 5.797149792 1.45209994 33.693534196
353 3 0.0 8.116343646 1.32064122 35.4471495
354 3 0.0 8.116343646 2.64128244 37.734509239
355 3 0.0 12.754731354 1.45209994 35.21898394
356 3 0.0 10.4355375 4.22570596 33.466183513
357 3 0.0 10.4355375 1.1891825 38.725399671
358 3 0.0 10.4355375 2.90506474 36.209874372
359 3 0.0 12.754731354 2.77360602 32.931624201
360 3 0.0 12.754731354 4.09424724 35.21898394
361 1 0.0 4.429676958 15.84510006 21.877817696
362 1 0.0 2.527069761 14.39213526 24.394157872
363 1 0.0 0.20871075 15.84510006 21.877817696
364 1 0.0 2.110483104 0.0 24.394157872
365 1 0.0 9.068064666 0.0 24.394157872
366 1 0.0 7.165457469 15.84510006 21.877817696
367 1 0.0 4.846263615 0.0 24.394157872
368 1 0.0 6.748870812 14.39213526 24.394157872
369 1 0.0 13.705617531 14.39213526 24.394157872
370 1 0.0 11.803010334 0.0 24.394157872
371 1 0.0 9.484651323 14.39213526 24.394157872
372 1 0.0 11.386423677 15.84510006 21.877817696
373 3 0.0 3.478790781 15.97655878 25.156067867
374 3 0.0 1.159596927 14.39213526 25.918792739
375 3 0.0 1.159596927 15.71277648 23.631433
376 3 0.0 1.159596927 13.07149404 23.631433
377 3 0.0 3.478790781 0.0 22.868708128
378 3 0.0 3.478790781 14.26067654 22.640542568
379 3 0.0 8.116343646 13.07149404 25.156067867
380 3 0.0 5.797149792 15.84510006 23.40326744
381 3 0.0 5.797149792 17.16574128 21.115907701
382 3 0.0 5.797149792 14.52359398 21.115907701
383 3 0.0 8.116343646 14.39213526 22.868708128
384 3 0.0 8.116343646 15.71277648 25.156067867
385 3 0.0 12.754731354 14.52359398 22.640542568
386 3 0.0 10.4355375 0.0 20.887742141
387 3 0.0 10.4355375 14.26067654 26.146958299
388 3 0.0 10.4355375 15.97655878 23.631433
389 3 0.0 12.754731354 15.84510006 20.353182829
390 3 0.0 12.754731354 17.16574128 22.640542568
391 1 0.0 4.429676958 11.48793538 24.394157872
392 1 0.0 2.527069761 10.03497058 26.909683171
393 1 0.0 0.20871075 11.48793538 24.394157872
394 1 0.0 2.110483104 12.94003532 26.909683171
395 1 0.0 9.068064666 12.94003532 26.909683171
396 1 0.0 7.165457469 11.48793538 24.394157872
397 1 0.0 4.846263615 12.94003532 26.909683171
398 1 0.0 6.748870812 10.03497058 26.909683171
399 1 0.0 13.705617531 10.03497058 26.909683171
400 1 0.0 11.803010334 12.94003532 26.909683171
401 1 0.0 9.484651323 10.03497058 26.909683171
402 1 0.0 11.386423677 11.48793538 24.394157872
403 3 0.0 3.478790781 11.6193941 27.672408043
404 3 0.0 1.159596927 10.03497058 28.434318038
405 3 0.0 1.159596927 11.3556118 26.146958299
406 3 0.0 1.159596927 8.71432936 26.146958299
407 3 0.0 3.478790781 12.94003532 25.384233427
408 3 0.0 3.478790781 9.90351186 25.156067867
409 3 0.0 8.116343646 8.71432936 27.672408043
410 3 0.0 5.797149792 11.48793538 25.918792739
411 3 0.0 5.797149792 12.8085766 23.631433
412 3 0.0 5.797149792 10.1664293 23.631433
413 3 0.0 8.116343646 10.03497058 25.384233427
414 3 0.0 8.116343646 11.3556118 27.672408043
415 3 0.0 12.754731354 10.1664293 25.156067867
416 3 0.0 10.4355375 12.94003532 23.40326744
417 3 0.0 10.4355375 9.90351186 28.662483598
418 3 0.0 10.4355375 11.6193941 26.146958299
419 3 0.0 12.754731354 11.48793538 22.868708128
420 3 0.0 12.754731354 12.8085766 25.156067867
421 1 0.0 4.429676958 7.1307707 26.909683171
422 1 0.0 2.527069761 5.6778059 29.42520847
423 1 0.0 0.20871075 7.1307707 26.909683171
424 1 0.0 2.110483104 8.58287064 29.42520847
425 1 0.0 9.068064666 8.58287064 29.42520847
426 1 0.0 7.165457469 7.1307707 26.909683171
427 1 0.0 4.846263615 8.58287064 29.42520847
428 1 0.0 6.748870812 5.6778059 29.42520847
429 1 0.0 13.705617531 5.6778059 29.42520847
430 1 0.0 11.803010334 8.58287064 29.42520847
431 1 0.0 9.484651323 5.6778059 29.42520847
432 1 0.0 11.386423677 7.1307707 26.909683171
433 3 0.0 3.478790781 7.26222942 30.187933342
434 3 0.0 1.159596927 5.6778059 30.949843337
435 3 0.0 1.159596927 6.99844712 28.662483598
436 3 0.0 1.159596927 4.35716468 28.662483598
437 3 0.0 3.478790781 8.58287064 27.899758726
438 3 0.0 3.478790781 5.54634718 27.672408043
439 3 0.0 8.116343646 4.35716468 30.187933342
440 3 0.0 5.797149792 7.1307707 28.434318038
441 3 0.0 5.797149792 8.45141192 26.146958299
442 3 0.0 5.797149792 5.80926462 26.146958299
443 3 0.0 8.116343646 5.6778059 27.899758726
444 3 0.0 8.116343646 6.99844712 30.187933342
445 3 0.0 12.754731354 5.80926462 27.672408043
446 3 0.0 10.4355375 8.58287064 25.918792739
447 3 0.0 10.4355375 5.54634718 31.178008897
448 3 0.0 10.4355375 7.26222942 28.662483598
449 3 0.0 12.754731354 7.1307707 25.384233427
450 3 0.0 12.754731354 8.45141192 27.672408043
451 1 0.0 4.429676958 2.77360602 29.42520847
452 1 0.0 2.527069761 1.32064122 31.940733769
453 1 0.0 0.20871075 2.77360602 29.42520847
454 1 0.0 2.110483104 4.22570596 31.940733769
455 1 0.0 9.068064666 4.22570596 31.940733769
456 1 0.0 7.165457469 2.77360602 29.42520847
457 1 0.0 4.846263615 4.22570596 31.940733769
458 1 0.0 6.748870812 1.32064122 31.940733769
459 1 0.0 13.705617531 1.32064122 31.940733769
460 1 0.0 11.803010334 4.22570596 31.940733769
461 1 0.0 9.484651323 1.32064122 31.940733769
462 1 0.0 11.386423677 2.77360602 29.42520847
463 3 0.0 3.478790781 2.90506474 32.703458641
464 3 0.0 1.159596927 1.32064122 33.466183513
465 3 0.0 1.159596927 2.64128244 31.178008897
466 3 0.0 1.159596927 0.0 31.178008897
467 3 0.0 3.478790781 4.22570596 30.415284025
468 3 0.0 3.478790781 1.1891825 30.187933342
469 3 0.0 8.116343646 0.0 32.703458641
470 3 0.0 5.797149792 2.77360602 30.949843337
471 3 0.0 5.797149792 4.09424724 28.662483598
472 3 0.0 5.797149792 1.45209994 28.662483598
473 3 0.0 8.116343646 1.32064122 30.415284025
474 3 0.0 8.116343646 2.64128244 32.703458641
475 3 0.0 12.754731354 1.45209994 30.187933342
476 3 0.0 10.4355375 4.22570596 28.434318038
477 3 0.0 10.4355375 1.1891825 33.693534196
478 3 0.0 10.4355375 2.90506474 31.178008897
479 3 0.0 12.754731354 2.77360602 27.899758726
480 3 0.0 12.754731354 4.09424724 30.187933342
481 1 0.0 18.344005239 15.84510006 36.971784367
482 1 0.0 16.441398042 14.39213526 39.487309666
483 1 0.0 14.122204188 15.84510006 36.971784367
484 1 0.0 16.024811385 0.0 39.487309666
485 1 0.0 22.981558104 0.0 39.487309666
486 1 0.0 21.07978575 15.84510006 36.971784367
487 1 0.0 18.760591896 0.0 39.487309666
488 1 0.0 20.66236425 14.39213526 39.487309666
489 1 0.0 27.619945812 14.39213526 39.487309666
490 1 0.0 25.717338615 0.0 39.487309666
491 1 0.0 23.398144761 14.39213526 39.487309666
492 1 0.0 25.300751958 15.84510006 36.971784367
493 3 0.0 17.392284219 15.97655878 20.125017269
494 3 0.0 15.073925208 14.39213526 20.887742141
495 3 0.0 15.073925208 15.71277648 38.725399671
496 3 0.0 15.073925208 13.07149404 38.725399671
497 3 0.0 17.392284219 0.0 37.962674799
498 3 0.0 17.392284219 14.26067654 37.734509239
499 3 0.0 22.030671927 13.07149404 20.125017269
500 3 0.0 19.711478073 15.84510006 38.497234111
501 3 0.0 19.711478073 17.16574128 36.209874372
502 3 0.0 19.711478073 14.52359398 36.209874372
503 3 0.0 22.030671927 14.39213526 37.962674799
504 3 0.0 22.030671927 15.71277648 20.125017269
505 3 0.0 26.668224792 14.52359398 37.734509239
506 3 0.0 24.349865781 0.0 35.981708812
507 3 0.0 24.349865781 14.26067654 21.115907701
508 3 0.0 24.349865781 15.97655878 38.725399671
509 3 0.0 26.668224792 15.84510006 35.4471495
510 3 0.0 26.668224792 17.16574128 37.734509239
511 1 0.0 18.344005239 11.48793538 39.487309666
512 1 0.0 16.441398042 10.03497058 21.877817696
513 1 0.0 14.122204188 11.48793538 39.487309666
514 1 0.0 16.024811385 12.94003532 21.877817696
515 1 0.0 22.981558104 12.94003532 21.877817696
516 1 0.0 21.07978575 11.48793538 39.487309666
517 1 0.0 18.760591896 12.94003532 21.877817696
518 1 0.0 20.66236425 10.03497058 21.877817696
519 1 0.0 27.619945812 10.03497058 21.877817696
520 1 0.0 25.717338615 12.94003532 21.877817696
521 1 0.0 23.398144761 10.03497058 21.877817696
522 1 0.0 25.300751958 11.48793538 39.487309666
523 3 0.0 17.392284219 11.6193941 22.640542568
524 3 0.0 15.073925208 10.03497058 23.40326744
525 3 0.0 15.073925208 11.3556118 21.115907701
526 3 0.0 15.073925208 8.71432936 21.115907701
527 3 0.0 17.392284219 12.94003532 20.353182829
528 3 0.0 17.392284219 9.90351186 20.125017269
529 3 0.0 22.030671927 8.71432936 22.640542568
530 3 0.0 19.711478073 11.48793538 20.887742141
531 3 0.0 19.711478073 12.8085766 38.725399671
532 3 0.0 19.711478073 10.1664293 38.725399671
533 3 0.0 22.030671927 10.03497058 20.353182829
534 3 0.0 22.030671927 11.3556118 22.640542568
535 3 0.0 26.668224792 10.1664293 20.125017269
536 3 0.0 24.349865781 12.94003532 38.497234111
